,temp_mean,temp_std,temp_skew,temp_kurtosis,temp_diff,temp_diff2,temp_q25,temp_q75,temp_qdev,temp_max-min,hr_mean,hr_std,hr_skew,hr_kurtosis,hr_diff,hr_diff2,hr_q25,hr_q75,hr_qdev,hr_max-min,gsr_mean,gsr_std,gsr_skew,gsr_kurtosis,gsr_diff,gsr_diff2,gsr_q25,gsr_q75,gsr_qdev,gsr_max-min,rr_mean,rr_std,rr_skew,rr_kurtosis,rr_diff,rr_diff2,rr_q25,rr_q75,rr_qdev,rr_max-min,min_SCR_Onsets,max_SCR_Onsets,mean_SCR_Onsets,min_SCR_Peaks,max_SCR_Peaks,mean_SCR_Peaks,min_SCR_Height,max_SCR_Height,mean_SCR_Height,min_SCR_Amplitude,max_SCR_Amplitude,mean_SCR_Amplitude,min_SCR_RiseTime,max_SCR_RiseTime,mean_SCR_RiseTime,min_SCR_Recovery,max_SCR_Recovery,mean_SCR_Recovery,min_SCR_RecoveryTime,max_SCR_RecoveryTime,mean_SCR_RecoveryTime,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_HF,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_ApEn
63,0.7353455305044658,1.4620842006264527e-13,0.5099501359271035,0.07144529217595531,0.523814713896345,0.5199963379463535,0.7360586413450587,0.7360586413450587,0.0,0.0,0.358732157850546,0.13877425324057419,0.6784899664532931,0.029707600002917278,0.48201438848920813,0.6907216494845368,0.40907492085824804,0.35661218424962815,0.14640883977900593,0.12000000000000058,0.5854289796626928,0.3772883300249336,0.5322459850735048,0.0,0.1427265772373396,0.16377784756375752,0.5696496552773725,0.6042837031522568,0.39564334365114145,0.3653946606961501,0.39336606394443496,0.3947976140027387,0.13961711873782856,0.611085119796746,0.5543933054393306,0.015873015873015317,0.38593481989708134,0.4425770308123229,0.3231197771587736,0.38095238095238043,0.06557377049180328,0.5172413793103448,0.22314049586776863,0.011764705882352941,0.5846153846153845,0.21377672209026122,0.15461970277033105,0.2960316959624522,0.21767432512640914,0.08641410364097604,0.25598493803044764,0.19489010979465407,0.06666666666666668,0.5280898876404494,0.417391304347826,0.04716981132075472,0.8212560386473431,0.43558282208588955,0.030303030303030304,0.28787878787878785,0.19696969696969696,0.3934788256690047,0.3949221505282898,0.45405758540727126,0.453022530959793,0.4229111992531661,0.4888919450251194,0.4955436720142601,0.24999999999999997,0.2701180075843148,0.3247344461305008,0.5,0.4545454545454546,0.16666666666666669,0.5645161290322581,0.644572910097133,1.0,0.8646062746354706,0.45302253095979306,0.3905370022015481,0.399742380843258,0.21789801289019564,0.29392401488829134,0.6876014896227887,0.33559782135931815,0.5000000000000001,0.5846153846153845,0.8999999999999999,0.0,0.6134247176517544,0.5509965183803989,0.668271588739347,0.5454545454545454,0.6801839497493609,0.31981605025063914,0.5377709055633353,0.34432179989437384,0.11477945015862878,0.8852205498413711,0.30382800510817315,0.4734097348514789,0.1560672275593915,0.8439327724406085,0.3179444239386265,0.4657555094591936,0.8206257290792213
64,0.7460027551902755,0.2627299958369785,0.6090543556496324,0.038456426131085984,0.38096276112596694,0.5199963379463535,0.7434937490073121,0.7515479368824867,0.21486609751310706,0.27271466222815255,0.22869437447523144,0.13822780244880656,1.0,0.32570067235722655,0.3705035971223022,0.8144329896907236,0.28807597608160385,0.20208023774145634,0.04696132596685138,0.12000000000000058,0.5302361723948277,0.2379671246233636,0.7106158127483602,0.0415910600747211,0.3925374506280682,0.5178354739930447,0.5549130441465742,0.5254581182619331,0.2103389301087647,0.2711611749484394,0.6091486049574932,0.03704632832689983,0.8587205825077868,0.20260992356134466,0.48744769874476995,0.2460317460317452,0.6295025728988033,0.505602240896359,0.05292479108635183,0.03869047619047565,0.4918032786885246,0.28275862068965507,0.47933884297520657,0.7,0.36923076923076925,0.8004750593824228,0.1199033930764706,0.3415593455507793,0.2584541862254307,0.10385034143126695,0.3450504370511394,0.25477590525659066,0.4888888888888888,0.3258426966292135,0.4347826086956521,0.5377358490566038,0.7101449275362319,0.6503067484662577,0.13636363636363638,0.3484848484848485,0.24242424242424243,0.6092491556248376,0.0370257002889941,0.05657973343673964,0.0564536561545331,0.03684353355560749,0.056264172056719866,0.588235294117647,0.09210526315789472,0.09495662638519778,0.05159332321699543,0.0,0.18181818181818182,0.10714285714285715,0.0,0.9638945023983548,0.9654192496167164,0.9885368880359916,0.05645365615453307,0.0358265945008759,0.659172085756961,0.00919406548279147,0.1253682924399383,0.154015468118478,0.02310515666803717,0.29999999999999993,0.30769230769230793,0.0,0.0,0.560219953468202,0.5145725880373135,0.5969786495736217,0.24242424242424243,0.5370451853230125,0.46295481467698757,0.06698551398663008,0.0582484674212054,0.5965632863607905,0.4034367136392094,0.0512997019384822,0.018965148905893875,0.5784046348923735,0.42159536510762635,0.05070893853304734,0.022331578386525858,0.0
65,0.7950261107069458,0.6786185575503899,0.5401642050855756,0.003560257610524961,0.857148047229622,0.5199963379463535,0.7843861320990104,0.8104082998661131,0.6942079975787957,0.6363573311139148,0.20691645675902604,0.0541903614086585,0.5718955731847237,0.053796455088873915,0.4820143884892086,0.9999999999999973,0.26767499120647176,0.19093610698365548,0.0856353591160251,0.05142857142857074,0.47076458636170093,0.4508325708663041,0.4080186579342068,0.1203535330646498,0.0,0.0744483174053021,0.48552296949819496,0.49820435556679604,0.34187161568688745,0.49821405975609123,0.6345347862531456,0.19502475721083348,0.8021141056760449,0.19403055229881386,0.5020920502092048,0.31746031746031594,0.6209262435677549,0.5546218487394956,0.16434540389972213,0.20833333333333315,0.06557377049180328,0.3931034482758622,0.10537190082644632,0.011764705882352941,0.46153846153846145,0.1049881235154394,0.13024357167365003,0.3824435644758632,0.23105820867193666,0.04203863158457406,0.22707211947075107,0.15838489520797988,0.0222222222222222,0.4382022471910112,0.28695652173913033,0.13207547169811323,0.7342995169082125,0.4519427402862985,0.015151515151515152,0.27272727272727276,0.17676767676767677,0.6347103143673678,0.19518639987278635,0.3229543484292543,0.322949497867089,0.18659067211816782,0.30798285720830404,0.5811051693404632,0.23684210526315788,0.24472931585734628,0.16388467374810323,0.3333333333333333,0.6363636363636364,0.375,0.1935483870967742,0.874661929825043,0.9837691032820697,0.958355579084095,0.32294949786708904,0.18596943151288853,0.6987248538511941,0.09061964301058603,0.10676941071639157,0.5148369903004284,0.10925764301335864,0.29999999999999993,0.3999999999999999,0.3333333333333333,0.0,0.5464135410044817,0.5020788224603663,0.5815535121251206,0.17508417508417495,0.5438739104865178,0.45612608951348216,0.3464039859612903,0.2859171146862699,0.5390367187465485,0.4609632812534512,0.19992506484321038,0.17082740397033014,0.5289483920102009,0.4710516079897989,0.2081479385899701,0.18045544326440988,0.2906850872185024
66,0.0,0.4439613808294708,0.7678128774198154,0.26726793848928787,0.9047683923708035,0.8399911500372766,0.0,0.0,0.0,0.7272679983362274,1.0000000000000002,0.4142124412266528,0.7062137898603327,0.09031279856831764,0.19064748201438886,0.6907216494845394,1.0000000000000002,1.0,0.21823204419889594,0.3999999999999985,0.9999999999999999,0.3008263297422292,0.7857337143898936,0.2059910515554398,0.5019265719025869,0.3419021176105096,0.9999999999999998,1.0000000000000002,0.24173161556022946,0.44409957629982105,0.0,0.09183430269993462,0.7915010769665218,0.16423381717949775,0.5439330543933053,0.4047619047619053,0.0,0.0,0.06963788300835709,0.09523809523809493,0.5956284153005464,0.0,0.38842975206611574,0.8941176470588235,0.09999999999999987,0.7909738717339667,1.0000000000000002,0.7856706418484531,1.0000000000000002,0.9999999999999999,0.8505032969980965,0.9999999999999999,0.8,0.3932584269662922,0.6086956521739131,0.7452830188679245,0.5265700483091786,0.6687116564417179,0.30303030303030304,0.30303030303030304,0.30303030303030304,0.0,0.09141470403336198,0.10600510769281868,0.10349292029617518,0.14005271281769704,0.17333488687784088,0.0,0.13157894736842102,0.2005130622273479,0.06676783004552352,0.0,0.2727272727272727,0.16666666666666669,0.11290322580645162,0.7833587038447046,0.2601400725798717,0.9242942153905851,0.10349292029617516,0.08308663359402456,0.5357456308069017,0.022798771301508876,0.19369659981478204,0.27355665108543414,0.06529007803705697,0.19999999999999996,0.2666666666666666,0.0,0.0,0.691419252825276,0.6274664097536,0.7494256446632898,0.17508417508417495,0.6825010686589212,0.3174989313410786,0.14198198048384586,0.07747885815075253,0.760755066483718,0.2392449335162814,0.11169323874969404,0.0478356899947988,0.7481970818235206,0.25180291817647954,0.11208275737136383,0.05020110705799395,0.3422653048985976
67,0.9611445765266513,1.0,0.5898996868310076,0.024989071855813477,0.0,0.5199963379463535,0.9479542463639881,0.9854389308646869,1.0,1.0,0.1478799328295548,0.2010602290508516,0.21666531937043643,0.4564182807911524,0.6330935251798563,0.7319587628866,0.23390784382694307,0.13447251114413117,0.008287292817681903,0.23428571428571382,0.1062927721036147,1.0,0.6780455943989859,0.011104086076165809,0.42499859952295005,0.9999999999999999,0.006412855955260883,0.22438174265650623,1.0,1.0,0.7306909352173339,0.47136212330585736,0.8666949441821359,0.45114005108484106,0.43514644351464427,0.5317460317460314,0.6466552315608844,0.6708683473389292,0.35376044568245146,0.5684523809523808,0.18579234972677594,0.22758620689655173,0.2148760330578512,0.5294117647058822,0.3999999999999999,0.6817102137767221,0.07485554123063973,0.9172987672540193,0.600131616410155,0.7379124589531709,0.9999999999999999,0.9568434272861421,0.9333333333333333,0.5393258426966292,0.7739130434782608,0.5377358490566038,0.748792270531401,0.6748466257668713,0.4090909090909091,0.5757575757575757,0.4924242424242425,0.7307092751363986,0.47136517125174143,0.7466301237613265,0.7470112377247589,0.4314678361302485,0.6817588925816983,0.7290552584670229,0.33552631578947356,0.3229977005040907,0.3520485584218513,0.7500000000000001,0.5454545454545454,0.375,0.33870967741935487,0.5138799786647404,0.9831243919159265,0.7962951104197309,0.747011237724759,0.45273077086489394,0.6553153650471595,0.37685244551387026,0.12725761652172518,0.7988279926882658,0.279917886044719,0.29999999999999993,0.3999999999999999,0.5,0.0,0.4686741459201109,0.42586772198623013,0.5025474138985652,0.4668911335577999,0.5848386273229832,0.41516137267701675,0.8145716001227691,0.6259287874958185,0.4248718726119296,0.5751281273880701,0.4405970571871652,0.4670438907649129,0.4368543054359064,0.5631456945640936,0.4643305557788612,0.4794585079258666,0.35998996646572623
68,0.9253846393317566,0.06451828979991361,0.0,1.0000000000000002,0.43386618225839624,0.0,0.9256503414788906,0.9256503414788906,0.0,0.17171822259225092,0.07430730478589398,0.216999860594027,0.6847228327730511,0.0005461739137855581,0.5935251798561151,0.6907216494845342,0.12416461484347519,0.08989598811292687,0.273480662983425,0.15999999999999956,0.27947686572591357,0.26649454479125184,0.5318511029809218,0.06107557356598958,0.3000148906679858,0.21294660009590008,0.3023041634658277,0.275286388450732,0.24844430124417852,0.32773276895315073,0.6290264638965315,0.5384756900888957,0.4450875371702059,0.16717185588088748,0.5460251046025099,0.8293650793650784,0.5574614065180004,0.6876750700280043,0.5320334261838429,0.5148809523809516,0.6939890710382514,0.6000000000000001,0.8223140495867769,0.011764705882352941,0.6692307692307693,0.569279493269992,0.13029251730907226,0.2456988542898906,0.22445536766419,0.10311519394320819,0.1931558172815085,0.16511142913384486,0.5111111111111111,0.2584269662921348,0.39130434782608703,0.7169811320754716,0.8647342995169083,0.8650306748466259,0.12121212121212122,0.24242424242424243,0.18181818181818182,0.6293842556508182,0.5384555482647829,0.46758419614323643,0.46685529536595843,0.5151993760877601,0.446759684250495,0.6720142602495545,0.6052631578947367,0.6003458808178799,0.5311077389984826,0.4166666666666667,0.7727272727272727,0.375,0.5483870967741936,0.12053404719897098,0.9171465174532223,0.4040424825079041,0.4668552953659586,0.522549028544984,0.2418302597528868,0.28861663571885987,0.4649901347828218,0.7444496423173981,0.5669809523247595,0.19999999999999996,0.1692307692307693,0.42857142857142855,0.0,0.5823498677789598,0.5200184227799809,0.6396492928788214,0.6969696969696968,0.6719133568829018,0.3280866431170983,0.5499258204759612,0.3582207552789989,0.2820506521693277,0.7179493478306721,0.46395335701719004,0.5841166527784285,0.29974548369530496,0.7002545163046949,0.46907495862734583,0.5714548372802135,0.5708111664209671
69,0.856305203467981,0.2596630237571917,0.29945204166486417,0.1762791147620249,0.3333333333329048,0.5199963379463535,0.8587357906201198,0.8587357906201198,0.0,0.36364266888679575,0.1316120906801006,0.19088291931124693,0.5803451788399863,0.0,0.550359712230216,0.6701030927835026,0.17200140696447397,0.13447251114413117,0.25138121546961506,0.13142857142857162,0.37906516397347073,0.18876620319960657,0.2695607681101158,0.31811105267957196,0.33036960024136686,0.19439191254775806,0.42547094299091887,0.3543860404720456,0.10467716259340228,0.2593164100347277,0.7617051850077763,0.44889606318855746,1.0,0.3987560370109149,0.41004184100418406,0.41269841269841295,0.6243567753001618,0.7044817927170799,0.4568245125348191,0.4732142857142857,0.07103825136612021,0.01379310344827589,0.0,0.0058823529411764705,0.5307692307692307,0.15756136183689617,0.0,0.24325282854513836,0.15890463338541672,0.23275774469789096,0.2242454949040536,0.24820992796950675,0.5999999999999999,1.0,1.0,0.3018867924528302,0.7729468599033817,0.5368098159509203,0.2272727272727273,0.46969696969696967,0.3484848484848485,0.7617563003377499,0.4488954046253541,0.49065100045677035,0.4904270134463455,0.4053002311335871,0.4403186810720892,0.6791443850267378,0.5263157894736841,0.5201045938385572,0.45523520485584223,0.5,0.7727272727272727,0.5833333333333334,0.20967741935483872,0.20697815955185694,0.9827003969761483,0.5386317672770309,0.49042701344634554,0.445820074774747,0.36177088515705874,0.26082190635673375,0.32843894394640805,0.7239097036537208,0.4024735316137391,0.19999999999999996,0.2666666666666666,0.375,0.0,0.4385407555365999,0.39625738727206805,0.47212708946644744,0.9046015712682376,0.5203367123510924,0.47966328764890737,0.5112492554241725,0.43906616181699554,0.24424004374095432,0.7557599562590455,0.38563837895630004,0.5077392331533322,0.2576265111059348,0.7423734888940652,0.39262496394008667,0.5035463854166056,0.8041369683814996
70,0.8432499050398956,0.19552314153914763,0.5249424392370552,0.0008763307591348052,0.619037238873661,0.5199963379463535,0.8401487305152742,0.847582420075776,0.1983127151667316,0.18178665556950932,0.21473551637279642,0.14218073067556497,0.5242558525014774,0.12243838218069958,0.4820143884892086,0.7731958762886605,0.2817446359479423,0.20802377414561635,0.09392265193370136,0.14857142857142852,0.5380941629315986,0.1177558315246075,0.6735656072207142,0.1126132434135457,0.5370436149941842,0.20675532129862878,0.581300854521173,0.5125551486709075,0.09238947374635442,0.16149216095809435,0.7023111004670088,0.1773223747307104,0.4846692927913998,0.3100995028771794,0.4937238493723846,0.3253968253968245,0.7169811320754709,0.6372549019607816,0.17270194986072546,0.21130952380952367,0.06557377049180328,0.6275862068965516,0.36363636363636365,0.2823529411764706,0.6307692307692307,0.6247030878859858,0.15588420664114283,0.17834114175999474,0.17371764451964525,0.032580794971246975,0.23587743617633455,0.15495972246583134,0.3111111111111111,0.3146067415730337,0.35652173913043483,0.25943396226415094,0.8019323671497585,0.5276073619631902,0.12121212121212122,0.3181818181818182,0.21969696969696972,0.7025201351000256,0.17713756558952154,0.20987427034750203,0.2098594011184562,0.1631784116798406,0.19222631234328175,0.6844919786096255,0.18421052631578946,0.1798380370579061,0.16995447647951445,0.16666666666666666,0.36363636363636365,0.10714285714285715,0.1935483870967742,0.47895897405489324,0.9982449182072681,0.775342612930106,0.20985940111845627,0.17577567893489626,0.46241523032912374,0.06311111639160091,0.2437337583257363,0.44682242922500737,0.14500888905010464,0.19999999999999996,0.1692307692307693,0.6428571428571428,0.0,0.5492817603885476,0.5041166454057631,0.585308617197975,0.09090909090909083,0.3913582116334656,0.608641788366534,0.1890260398243459,0.22058918286699422,0.6518950736409886,0.3481049263590108,0.2024772441077497,0.14413332035950577,0.6166602241002948,0.3833397758997052,0.20085670127063993,0.1503095765253597,0.5064312763208588
71,0.8920060625964954,0.45439791015981223,0.7204482301892388,0.17627911476191976,0.857148047229622,0.5199963379463535,0.8884748031674867,0.8884748031674867,0.0,0.6363573311139148,0.37930310663308187,0.06191606542842572,0.5811000769767595,0.0302668635201971,0.4784172661870502,0.8556701030927841,0.4365107281041152,0.36849925705794906,0.0828729281767964,0.04571428571428558,0.6202372154091901,0.22859916753965553,0.5675253102721054,0.025297571770113242,0.2947203584632656,0.1416706126514521,0.6455285923017565,0.6166876907471139,0.20101494546368778,0.25168064611227897,0.42761345946592266,0.3664619036623108,0.22226154201811738,0.5903265907379355,0.3430962343096231,0.5793650793650793,0.4957118353344685,0.439775910364137,0.13927576601671288,0.47619047619047616,0.06557377049180328,0.3448275862068966,0.1515151515151515,0.011764705882352941,0.5846153846153845,0.18764845605700708,0.10664658858683783,0.17868643319014332,0.14870109892768735,0.04212679394735589,0.24311131169368108,0.15844987749533054,0.044444444444444425,0.5393258426966292,0.5043478260869566,0.04245283018867925,0.8599033816425121,0.41513292433537824,0.030303030303030304,0.393939393939394,0.20202020202020204,0.42803325539101067,0.3664364108354482,0.43176278937229173,0.42904411972137996,0.3863099171384269,0.4571443916484275,0.48841354723707675,0.21052631578947364,0.22888679607332132,0.13808801213960548,0.6666666666666666,0.4545454545454546,0.25,0.5,0.501661954437494,1.0,0.7891158191847722,0.4290441197213799,0.3497671724250923,0.43933228692426257,0.1897075317412412,0.26132989464253065,0.6597899069466433,0.2855497899892657,0.09999999999999987,0.13333333333333341,0.42857142857142855,0.0,0.3353132320736285,0.3295489926675871,0.324700550892694,0.3209876543209875,0.3700905783431143,0.6299094216568855,0.38595658065013827,0.4383639705937612,0.4061001278024827,0.5938998721975172,0.33828523162213825,0.36326914200278787,0.3913036976715638,0.6086963023284364,0.34065370460026767,0.36894950078938504,0.8150737497386296
72,0.9446264270916647,0.055485910838682935,0.7678128774191793,0.26726793848841296,0.47620345140768705,0.5599890138393161,0.944237401583738,0.944237401583738,0.0,0.09089332778475466,0.4838371116708655,0.9284116841057014,0.6110485754017059,0.07348496040092911,0.0647482014388494,0.9587628865979394,0.4555047485050998,0.5534918276374445,0.6961325966850846,0.8971428571428577,0.4290549599463842,0.023414028702565336,0.8499394839290455,0.25336949629291483,0.48033148984734136,0.17933711912534714,0.4880517287462962,0.38840567802364884,0.013613488492677527,0.03888778102778242,0.5064064183929977,0.19991404001477667,0.5785575621691059,0.0,0.5460251046025103,0.2857142857142839,0.4305317324185134,0.5182072829131572,0.40111420612813403,0.1488095238095235,0.726775956284153,0.16551724137931034,0.5867768595041323,0.9999999999999999,0.2384615384615385,0.9619952494061759,0.108093573453876,0.051048719467987766,0.06800169947851707,0.04460053894397282,0.03793290541974088,0.04460053894397282,0.6666666666666665,0.3258426966292135,0.5043478260869565,0.7971698113207546,0.5797101449275361,0.7361963190184049,0.19696969696969696,0.19696969696969696,0.19696969696969696,0.5064951935567676,0.20054253039902237,0.04512194995447552,0.041434440480275725,0.20547409418821905,0.05222430043323999,0.5098039215686272,0.4671052631578946,0.4984726311256923,0.4006069802731411,0.0,0.09090909090909091,0.25,0.08064516129032258,0.03150273119894955,0.9418115932775715,0.16125233968477626,0.041434440480275725,0.20585929097139977,0.0,0.032166649723568766,1.0,0.3283880338705718,0.4258053649669312,0.6999999999999998,0.7000000000000002,0.75,0.8333333333333333,0.8095245367231574,0.7457900005680267,0.8656200347979884,0.3939393939393938,0.8881992699968582,0.11180073000314189,0.09505914940980695,0.0015945195267989959,0.407003110846349,0.5929968891536507,0.20221884398277357,0.21076394484770944,0.4165774612595593,0.5834225387404408,0.19657003201343137,0.2009439918804452,0.507961708868093
