datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 12:43:31,1503319410489,7swyk,0,quest,79.66666666666667,0.6278911867246798,0.7245173333333327,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.022054066666666275,0.4604896666666658,0.8710120000000002,-1.0,-1.0
2017-08-21 12:43:32,1503319411497,7swyk,0,quest,79.33333333333333,0.6248793215472889,0.735578666666666,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.022745783333332947,0.4608559999999991,0.8709713333333337,-1.0,-1.0
2017-08-21 12:43:33,1503319412503,7swyk,0,quest,79.66666666666667,0.6228604342155329,0.7466399999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.022989916666666277,0.4614663333333324,0.8707273333333335,-1.0,-1.0
2017-08-21 12:43:34,1503319413506,7swyk,0,quest,79.66666666666667,0.6216980935949764,0.7300479999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.02258301666666628,0.46122233333333246,0.8706460000000003,-1.0,-1.0
2017-08-21 12:43:35,1503319414507,7swyk,0,quest,79.33333333333333,0.6206705971478667,0.735578666666666,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.022786466666666283,0.4616289999999991,0.8706053333333336,-1.0,-1.0
2017-08-21 12:43:36,1503319415508,7swyk,0,quest,79.0,0.619070566846188,0.7577013333333326,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.021972666666666283,0.4609373333333324,0.8708493333333335,-1.0,-1.0
2017-08-21 12:43:37,1503319416506,7swyk,0,quest,79.33333333333333,0.6170357156753937,0.7466399999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.021158866666666287,0.4593096666666658,0.8715818333333334,-1.0,-1.0
2017-08-21 12:43:38,1503319417503,7swyk,0,quest,79.66666666666667,0.6148857328752562,0.7134559999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.018107116666666284,0.4596759999999991,0.8715818333333334,-1.0,-1.0
2017-08-21 12:43:39,1503319418495,7swyk,0,quest,80.0,0.6132477830158921,0.6304959999999994,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.011108416666666282,0.4538166666666658,0.8743488333333334,-1.0,-1.0
2017-08-21 12:43:40,1503319419498,7swyk,0,quest,80.0,0.6117477753283528,0.6470879999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,-0.0017903733333329494,0.44938166666666585,0.876302,-1.0,-1.0
2017-08-21 12:43:41,1503319420504,7swyk,0,quest,80.0,0.6102569113428559,0.5917813333333327,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.0049235033333337175,0.44274933333333255,0.879476,-1.0,-1.0
2017-08-21 12:43:42,1503319421514,7swyk,0,quest,79.66666666666667,0.609138010428046,0.6581493333333327,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.008097330000000383,0.4449466666666659,0.878581,-1.0,-1.0
2017-08-21 12:43:43,1503319422515,7swyk,0,quest,79.33333333333333,0.6087664342240834,0.5807199999999993,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.008138020000000383,0.4472659999999991,0.87793,-1.0,-1.0
2017-08-21 12:43:44,1503319423507,7swyk,0,quest,79.0,0.6105079097016208,0.702394666666666,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.009195960000000383,0.44832366666666584,0.876872,-1.0,-1.0
2017-08-21 12:43:45,1503319424500,7swyk,0,quest,79.0,0.6128844253244593,0.685802666666666,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.009114580000000384,0.4493813333333325,0.8760986666666666,-1.0,-1.0
2017-08-21 12:43:46,1503319425508,7swyk,0,quest,79.33333333333333,0.6152609409472977,0.7079253333333325,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.009358720000000383,0.4483233333333326,0.8762613333333332,-1.0,-1.0
2017-08-21 12:43:47,1503319426506,7swyk,0,quest,79.66666666666667,0.6156380134319415,0.5973119999999992,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.010416653333333718,0.44962566666666587,0.8756916666666665,-1.0,-1.0
2017-08-21 12:43:48,1503319427510,7swyk,0,quest,80.0,0.6147560092159613,0.5917813333333325,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.01106770666666705,0.4508466666666659,0.8751626666666664,-1.0,-1.0
2017-08-21 12:43:49,1503319428505,7swyk,0,quest,80.0,0.6136233935079406,0.6139039999999992,30.979999542236303,-1,-1,-1,-1,-1,-1,-1,0.01155600000000038,0.45369499999999924,0.8736976666666664,-1.0,-1.0
2017-08-21 12:43:50,1503319429508,7swyk,0,quest,80.0,0.6117518096164386,0.6194346666666659,30.99999999999997,-1,-1,-1,-1,-1,-1,-1,0.011027033333333713,0.45581066666666586,0.8728023333333331,-1.0,-1.0
2017-08-21 12:43:51,1503319430502,7swyk,0,quest,80.0,0.6093955448665312,0.6968639999999993,31.02000045776364,-1,-1,-1,-1,-1,-1,-1,0.010864266666667047,0.4570313333333325,0.8721513333333332,-1.0,-1.0
2017-08-21 12:43:52,1503319431494,7swyk,0,quest,80.0,0.6066788193210129,0.868314666666666,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.010701500000000383,0.45792633333333255,0.8716633333333332,-1.0,-1.0
2017-08-21 12:43:53,1503319432489,7swyk,0,quest,80.0,0.6045986047799216,0.8904373333333325,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.01131186666666705,0.4572753333333326,0.8719076666666666,-1.0,-1.0
2017-08-21 12:43:54,1503319433489,7swyk,0,quest,80.0,0.603501328293313,0.7798239999999992,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.012369800000000382,0.4562173333333326,0.8724773333333333,-1.0,-1.0
2017-08-21 12:43:55,1503319434488,7swyk,0,quest,80.0,0.6052217203460849,0.5088213333333325,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.012776700000000382,0.45540366666666593,0.873047,-1.0,-1.0
2017-08-21 12:43:56,1503319435492,7swyk,0,quest,80.0,0.6087964462940345,0.5585973333333324,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.012858066666667048,0.4558106666666659,0.8729656666666666,-1.0,-1.0
2017-08-21 12:43:57,1503319436504,7swyk,0,quest,80.0,0.612879215153643,0.6304959999999991,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.012532566666667048,0.4562176666666659,0.8727216666666666,-1.0,-1.0
2017-08-21 12:43:58,1503319437501,7swyk,0,quest,80.0,0.614503232623074,0.8130079999999991,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013427733333333714,0.45589199999999924,0.8729656666666666,-1.0,-1.0
2017-08-21 12:43:59,1503319438496,7swyk,0,quest,80.0,0.6140026231310175,0.8627839999999991,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013671866666667047,0.4562176666666659,0.8726806666666667,-1.0,-1.0
2017-08-21 12:44:00,1503319439491,7swyk,1,n2,80.0,0.6210534971456089,0.9568053333333325,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013427700000000382,0.4568686666666659,0.8724363333333333,-1.0,-1.0
2017-08-21 12:44:01,1503319440493,7swyk,1,n2,80.0,0.6298526608310663,0.8959679999999991,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013305650000000384,0.4573569999999993,0.8721923333333331,-1.0,-1.0
2017-08-21 12:44:02,1503319441500,7swyk,1,n2,80.0,0.6380333719608068,0.8406613333333324,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013549816666667049,0.45727533333333265,0.8721516666666664,-1.0,-1.0
2017-08-21 12:44:03,1503319442497,7swyk,1,n2,80.0,0.6448643672814356,0.7521706666666658,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.013956716666667049,0.45776366666666596,0.8722329999999999,-1.0,-1.0
2017-08-21 12:44:04,1503319443506,7swyk,1,n2,79.33333333333333,0.6509210806552223,0.7577013333333324,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.014241533333333717,0.4583333333333326,0.8719073333333333,-1.0,-1.0
2017-08-21 12:44:05,1503319444510,7swyk,1,n2,78.66666666666667,0.6567494137644423,0.7687626666666657,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015055333333333719,0.45898466666666593,0.871582,-1.0,-1.0
2017-08-21 12:44:06,1503319445496,7swyk,1,n2,78.0,0.6626606168538736,0.6083733333333323,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015462233333333719,0.4591473333333325,0.8714193333333332,-1.0,-1.0
2017-08-21 12:44:07,1503319446492,7swyk,1,n2,78.0,0.6676983009534462,0.6028426666666656,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.031697583333333716,0.45507833333333253,0.8723959999999998,-1.0,-1.0
2017-08-21 12:44:08,1503319447493,7swyk,1,n2,78.0,0.6783145741152384,0.6692106666666655,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.03324378333333372,0.45605466666666583,0.8720296666666666,-1.0,-1.0
2017-08-21 12:44:09,1503319448509,7swyk,1,n2,78.0,0.6810799996589211,0.8849066666666655,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.035237616666667054,0.45605466666666583,0.8717856666666667,-1.0,-1.0
2017-08-21 12:44:10,1503319449509,7swyk,1,n2,77.66666666666667,0.686512966779225,0.8074773333333322,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.01981606666666705,0.4597983333333325,0.8708903333333332,-1.0,-1.0
2017-08-21 12:44:11,1503319450504,7swyk,1,n2,77.66666666666667,0.6884102587743602,0.6526186666666655,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.017537433333333716,0.45849633333333245,0.8717446666666667,-1.0,-1.0
2017-08-21 12:44:12,1503319451503,7swyk,1,n2,77.33333333333333,0.6895041550829916,0.5475359999999988,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.016031900000000383,0.4576009999999991,0.8719073333333333,-1.0,-1.0
2017-08-21 12:44:13,1503319452495,7swyk,1,n2,77.66666666666667,0.6879252622279238,0.5973119999999988,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015136733333333716,0.45768233333333247,0.8719073333333333,-1.0,-1.0
2017-08-21 12:44:14,1503319453495,7swyk,1,n2,77.66666666666667,0.685558517079988,0.5862506666666656,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015055366666667049,0.4572753333333324,0.8719889999999998,-1.0,-1.0
2017-08-21 12:44:15,1503319454496,7swyk,1,n2,78.33333333333333,0.685558517079988,0.589015999999999,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015340183333333715,0.45719399999999916,0.8721516666666664,-1.0,-1.0
2017-08-21 12:44:16,1503319455500,7swyk,1,n2,79.33333333333333,0.6860299061220784,0.589015999999999,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015421550000000383,0.4571126666666658,0.8723959999999997,-1.0,-1.0
2017-08-21 12:44:17,1503319456499,7swyk,1,n2,80.33333333333333,0.6860299061220784,0.6277306666666657,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015665683333333718,0.4564616666666658,0.872477333333333,-1.0,-1.0
2017-08-21 12:44:18,1503319457495,7swyk,1,n2,81.33333333333333,0.6888916509374315,0.6083733333333323,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015299466666667047,0.4560546666666658,0.872640333333333,-1.0,-1.0
2017-08-21 12:44:19,1503319458497,7swyk,1,n2,82.0,0.6953678367877751,0.6360266666666656,31.040000915527305,-1,-1,-1,-1,-1,-1,-1,0.015177400000000382,0.45560699999999915,0.872640333333333,-1.0,-1.0
2017-08-21 12:44:20,1503319459498,7swyk,1,n2,82.66666666666667,0.6977345819357109,0.6581493333333323,31.05666732788084,-1,-1,-1,-1,-1,-1,-1,0.014851866666667048,0.4557289999999991,0.8727216666666665,-1.0,-1.0
2017-08-21 12:44:21,1503319460493,7swyk,1,n2,83.0,0.695344874120506,0.6636799999999989,31.073333740234375,-1,-1,-1,-1,-1,-1,-1,0.013875333333333717,0.4557289999999991,0.8728843333333333,-1.0,-1.0
2017-08-21 12:44:22,1503319461492,7swyk,1,n2,83.33333333333333,0.6876159469197544,0.6581493333333324,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014322916666667051,0.4550373333333324,0.8732909999999999,-1.0,-1.0
2017-08-21 12:44:23,1503319462496,7swyk,1,n2,84.0,0.6846262550625735,0.6470879999999991,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014851900000000385,0.45475266666666575,0.8734129999999998,-1.0,-1.0
2017-08-21 12:44:24,1503319463503,7swyk,1,n2,84.66666666666667,0.6832159517627456,0.6304959999999991,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015055333333333719,0.4542238333333324,0.8734536666666665,-1.0,-1.0
2017-08-21 12:44:25,1503319464493,7swyk,1,n2,85.0,0.6835278509182631,0.5862506666666657,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015136716666667051,0.45349116666666567,0.8736979999999998,-1.0,-1.0
2017-08-21 12:44:26,1503319465479,7swyk,1,n2,85.0,0.6835278509182631,0.5420053333333325,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015340166666667052,0.4534098333333323,0.8737386666666666,-1.0,-1.0
2017-08-21 12:44:27,1503319466485,7swyk,1,n2,85.66666666666667,0.6818275349995654,0.5751893333333324,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015665683333333718,0.4537353333333323,0.8737793333333332,-1.0,-1.0
2017-08-21 12:44:28,1503319467498,7swyk,1,n2,87.0,0.6798153199253503,0.5973119999999991,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015665700000000386,0.4562176666666657,0.8726398333333331,-1.0,-1.0
2017-08-21 12:44:29,1503319468508,7swyk,1,n2,88.33333333333333,0.6779667245112534,0.6415573333333323,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.016113283333333717,0.46020533333333224,0.8708494999999998,-1.0,-1.0
2017-08-21 12:44:30,1503319469505,7swyk,1,n2,89.0,0.677202214649229,0.6581493333333324,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.016113283333333717,0.46431499999999887,0.8688151666666665,-1.0,-1.0
2017-08-21 12:44:31,1503319470501,7swyk,1,n2,89.0,0.6764377047872047,0.6526186666666657,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015299466666667047,0.46659349999999883,0.8678386666666666,-1.0,-1.0
2017-08-21 12:44:32,1503319471503,7swyk,1,n2,89.33333333333333,0.6759802398747636,0.6249653333333324,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.01542155000000038,0.4656574999999988,0.8680826666666666,-1.0,-1.0
2017-08-21 12:44:33,1503319472501,7swyk,1,n2,90.0,0.6750696236835525,0.5973119999999988,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.016031900000000383,0.46402983333333214,0.8686519999999999,-1.0,-1.0
2017-08-21 12:44:34,1503319473507,7swyk,1,n2,90.66666666666667,0.6737064532763463,0.6083733333333322,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.01619466666666705,0.4632566666666655,0.868855333333333,-1.0,-1.0
2017-08-21 12:44:35,1503319474505,7swyk,1,n2,91.0,0.6720448318964151,0.6304959999999988,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014892566666667051,0.4632973333333322,0.8687739999999997,-1.0,-1.0
2017-08-21 12:44:36,1503319475500,7swyk,1,n2,93.0,0.6708420622185393,0.6249653333333322,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014648433333333717,0.46378566666666554,0.8688556666666664,-1.0,-1.0
2017-08-21 12:44:37,1503319476491,7swyk,1,n2,95.0,0.6694952826378726,0.6166693333333321,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014404300000000383,0.46402999999999883,0.8688149999999997,-1.0,-1.0
2017-08-21 12:44:38,1503319477487,7swyk,1,n2,96.0,0.6683021479942686,0.6166693333333321,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.014973966666667051,0.46386733333333224,0.8688149999999997,-1.0,-1.0
2017-08-21 12:44:39,1503319478494,7swyk,1,n2,96.0,0.6672602487608087,0.6277306666666654,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015380866666667053,0.4632163333333322,0.8688149999999997,-1.0,-1.0
2017-08-21 12:44:40,1503319479496,7swyk,1,n2,95.33333333333333,0.6668149136461349,0.6304959999999987,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.01595053333333372,0.4626466666666655,0.8689779999999997,-1.0,-1.0
2017-08-21 12:44:41,1503319480499,7swyk,1,n2,95.33333333333333,0.6663707649060516,0.6360266666666655,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015706400000000387,0.46272799999999875,0.8691409999999996,-1.0,-1.0
2017-08-21 12:44:42,1503319481490,7swyk,1,n2,95.33333333333333,0.6665190118855194,0.6304959999999987,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015543633333333718,0.4631349999999988,0.8689779999999997,-1.0,-1.0
2017-08-21 12:44:43,1503319482480,7swyk,1,n2,95.0,0.666223110124904,0.6304959999999987,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015136733333333716,0.46378599999999887,0.8689779999999997,-1.0,-1.0
2017-08-21 12:44:44,1503319483481,7swyk,1,n2,96.0,0.6657807320774722,0.608373333333332,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015462233333333715,0.46378599999999887,0.8689779999999997,-1.0,-1.0
2017-08-21 12:44:45,1503319484488,7swyk,1,n2,95.33333333333333,0.6644535873673826,0.6194346666666654,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015218100000000382,0.46411133333333215,0.8691409999999996,-1.0,-1.0
2017-08-21 12:44:46,1503319485507,7swyk,1,n2,96.33333333333333,0.6631317231157913,0.6139039999999988,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.01529946666666705,0.46370433333333216,0.8693036666666663,-1.0,-1.0
2017-08-21 12:44:47,1503319486500,7swyk,1,n2,96.33333333333333,0.6618151078702645,0.6360266666666655,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015096033333333717,0.46354166666666546,0.8693036666666663,-1.0,-1.0
2017-08-21 12:44:48,1503319487507,7swyk,1,n2,96.66666666666667,0.660214399134644,0.6360266666666655,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015258800000000383,0.4632163333333322,0.8693036666666663,-1.0,-1.0
2017-08-21 12:44:49,1503319488498,7swyk,1,n2,96.66666666666667,0.6589081885386636,0.6360266666666654,31.09000015258791,-1,-1,-1,-1,-1,-1,-1,0.015096033333333715,0.4628906666666655,0.8693849999999997,-1.0,-1.0
2017-08-21 12:44:50,1503319489499,7swyk,1,n2,96.0,0.6576071340773914,0.6360266666666653,31.106666564941406,-1,-1,-1,-1,-1,-1,-1,0.015380866666667048,0.4624023333333322,0.8696289999999998,-1.0,-1.0
2017-08-21 12:44:51,1503319490491,7swyk,1,n2,95.33333333333333,0.6567437532940891,0.6304959999999986,31.123332977294904,-1,-1,-1,-1,-1,-1,-1,0.015299466666667047,0.46183266666666545,0.869710333333333,-1.0,-1.0
2017-08-21 12:44:52,1503319491492,7swyk,1,n2,94.66666666666667,0.6560247426527316,0.6249653333333319,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015543600000000381,0.46191433333333204,0.8696289999999998,-1.0,-1.0
2017-08-21 12:44:53,1503319492492,7swyk,1,n2,95.0,0.6557377049180333,0.6249653333333319,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015462200000000384,0.46199566666666536,0.8696289999999998,-1.0,-1.0
2017-08-21 12:44:54,1503319493495,7swyk,1,n2,96.0,0.6555944681978678,0.6249653333333319,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015299466666667053,0.46248399999999873,0.869710333333333,-1.0,-1.0
2017-08-21 12:44:55,1503319494493,7swyk,1,n2,96.33333333333333,0.6551653204852252,0.6304959999999986,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015218100000000387,0.4623209999999987,0.8696289999999998,-1.0,-1.0
2017-08-21 12:44:56,1503319495499,7swyk,1,n2,96.0,0.6538829129788667,0.6304959999999986,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015380866666667053,0.46207699999999874,0.8697916666666664,-1.0,-1.0
2017-08-21 12:44:57,1503319496501,7swyk,1,n2,95.33333333333333,0.6527437421926737,0.6304959999999986,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.01586913333333372,0.4615073333333321,0.8698729999999998,-1.0,-1.0
2017-08-21 12:44:58,1503319497504,7swyk,1,n2,95.66666666666667,0.6516075438215277,0.6139039999999986,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015950500000000385,0.4614259999999988,0.8700356666666665,-1.0,-1.0
2017-08-21 12:44:59,1503319498498,7swyk,1,n2,97.33333333333333,0.6509015762209224,0.6028426666666652,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.015055333333333719,0.46199533333333215,0.8697916666666666,-1.0,-1.0
2017-08-21 12:45:00,1503319499487,7swyk,1,n2,98.0,0.6509015762209224,0.5973119999999984,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.01448566666666705,0.46175099999999886,0.8702799999999998,-1.0,-1.0
2017-08-21 12:45:01,1503319500482,7swyk,1,n2,98.0,0.651610308712395,0.6194346666666651,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.01416016666666705,0.4618323333333321,0.8702799999999998,-1.0,-1.0
2017-08-21 12:45:02,1503319501487,7swyk,1,n2,97.0,0.6518921445742892,0.6194346666666651,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.01416016666666705,0.46175099999999886,0.8701986666666665,-1.0,-1.0
2017-08-21 12:45:03,1503319502495,7swyk,1,n2,97.0,0.6503450474208073,0.6139039999999983,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.014404300000000383,0.46175099999999886,0.8699543333333329,-1.0,-1.0
2017-08-21 12:45:04,1503319503502,7swyk,1,n2,97.0,0.6479540367208938,0.6139039999999983,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.014648433333333717,0.46175099999999886,0.8700356666666663,-1.0,-1.0
2017-08-21 12:45:05,1503319504504,7swyk,1,n2,97.0,0.646135104434146,0.6139039999999982,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.013916000000000385,0.4602863333333322,0.8708899999999997,-1.0,-1.0
2017-08-21 12:45:06,1503319505501,7swyk,1,n2,97.33333333333333,0.6454391375621692,0.6304959999999982,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012939466666667052,0.45914699999999886,0.8714596666666664,-1.0,-1.0
2017-08-21 12:45:07,1503319506495,7swyk,1,n2,98.33333333333333,0.6448841591841267,0.6139039999999981,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012532566666667052,0.4571939999999988,0.8721919999999996,-1.0,-1.0
2017-08-21 12:45:08,1503319507488,7swyk,1,n2,98.33333333333333,0.6444687301497916,0.6028426666666648,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012451200000000384,0.45654299999999887,0.8723956666666662,-1.0,-1.0
2017-08-21 12:45:09,1503319508499,7swyk,1,n2,98.66666666666667,0.6441915990113368,0.5862506666666647,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012776700000000384,0.4562989999999989,0.8725586666666661,-1.0,-1.0
2017-08-21 12:45:10,1503319509498,7swyk,1,n2,99.33333333333333,0.6437772389490172,0.5807199999999981,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012695333333333716,0.4565838333333323,0.8726403333333327,-1.0,-1.0
2017-08-21 12:45:11,1503319510495,7swyk,1,n2,101.0,0.6433634118261254,0.5862506666666648,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012695333333333716,0.4573161666666656,0.8723146666666661,-1.0,-1.0
2017-08-21 12:45:12,1503319511488,7swyk,1,n2,102.0,0.6425362874398517,0.5862506666666648,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012369833333333717,0.4581298333333322,0.8719889999999996,-1.0,-1.0
2017-08-21 12:45:13,1503319512488,7swyk,1,n2,102.0,0.6417123453300244,0.6139039999999982,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012044300000000382,0.4585773333333322,0.8718259999999995,-1.0,-1.0
2017-08-21 12:45:14,1503319513497,7swyk,1,n2,102.0,0.640752926551403,0.6415573333333314,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.01220706666666705,0.45882133333333225,0.8719073333333328,-1.0,-1.0
2017-08-21 12:45:15,1503319514498,7swyk,1,n2,102.0,0.6399321483880419,0.663679999999998,31.1399993896484,-1,-1,-1,-1,-1,-1,-1,0.012491883333333717,0.4591469999999989,0.8717853333333329,-1.0,-1.0
