datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-21 14:22:21,1503325340487,e4gay,0,quest,86.0,3.337049424005945,0.8019466666666667,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.07263184999999987,0.8636068333333332,0.46667483333333326,-1.0,-1.0
2017-08-21 14:22:22,1503325341490,e4gay,0,quest,85.33333333333333,3.3333333333333326,0.7908853333333333,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.07438153333333321,0.8674724999999999,0.4660644999999999,-1.0,-1.0
2017-08-21 14:22:23,1503325342498,e4gay,0,quest,85.0,3.3333333333333326,0.7798240000000001,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.07706708333333319,0.8680014999999998,0.4642334999999999,-1.0,-1.0
2017-08-21 14:22:24,1503325343492,e4gay,0,quest,84.66666666666667,3.3333333333333326,0.763232,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.07934571666666652,0.865722833333333,0.4648844999999999,-1.0,-1.0
2017-08-21 14:22:25,1503325344488,e4gay,0,quest,84.0,3.3296419342930963,0.7577013333333333,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.08300781666666653,0.8638508333333331,0.4634196666666666,-1.0,-1.0
2017-08-21 14:22:26,1503325345490,e4gay,0,quest,83.33333333333333,3.3259505352528596,0.7577013333333333,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.08467609999999987,0.864420333333333,0.4622396666666666,-1.0,-1.0
2017-08-21 14:22:27,1503325346487,e4gay,0,quest,83.0,3.322259136212623,0.730048,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.08776853333333319,0.8633623333333332,0.4621583333333332,-1.0,-1.0
2017-08-21 14:22:28,1503325347486,e4gay,0,quest,82.66666666666667,3.322259136212623,0.7355786666666667,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.08764646666666653,0.8685301666666665,0.4603679999999999,-1.0,-1.0
2017-08-21 14:22:29,1503325348483,e4gay,0,quest,82.66666666666667,3.322259136212623,0.7853546666666668,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.08996579999999986,0.869913833333333,0.46085633333333326,-1.0,-1.0
2017-08-21 14:22:30,1503325349498,e4gay,0,quest,82.0,3.322259136212623,0.7577013333333334,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.09232583333333318,0.8717854999999997,0.45922866666666656,-1.0,-1.0
2017-08-21 14:22:31,1503325350512,e4gay,0,quest,81.66666666666667,3.322259136212623,0.7853546666666668,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.09374998333333318,0.8708089999999996,0.4584554999999999,-1.0,-1.0
2017-08-21 14:22:32,1503325351515,e4gay,0,quest,80.66666666666667,3.322259136212623,0.763232,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.09305826666666651,0.8779296666666663,0.45699066666666655,-1.0,-1.0
2017-08-21 14:22:33,1503325352502,e4gay,0,quest,80.33333333333333,3.3185921835236467,0.763232,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.09297689999999986,0.8809409999999996,0.45609533333333324,-1.0,-1.0
2017-08-21 14:22:34,1503325353496,e4gay,0,quest,80.0,3.3149252308346706,0.7521706666666668,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.09407553333333318,0.8794759999999998,0.4570311666666666,-1.0,-1.0
2017-08-21 14:22:35,1503325354494,e4gay,0,quest,79.66666666666667,3.311258278145694,0.7466400000000001,31.670000076293892,-1,-1,-1,-1,-1,-1,-1,0.0955810666666665,0.8748779999999998,0.45638016666666653,-1.0,-1.0
2017-08-21 14:22:36,1503325355497,e4gay,0,quest,79.33333333333333,3.311258278145694,0.7411093333333333,31.753333409627228,-1,-1,-1,-1,-1,-1,-1,0.09712739999999985,0.8693439999999998,0.4605308333333333,-1.0,-1.0
2017-08-21 14:22:37,1503325356493,e4gay,0,quest,79.0,3.311258278145694,0.730048,31.83666674296056,-1,-1,-1,-1,-1,-1,-1,0.09570324999999984,0.8710936666666663,0.45979849999999994,-1.0,-1.0
2017-08-21 14:22:38,1503325357492,e4gay,0,quest,79.33333333333333,3.3076155297648957,0.7355786666666667,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09627289999999983,0.8664549999999998,0.460246,-1.0,-1.0
2017-08-21 14:22:39,1503325358496,e4gay,0,quest,79.33333333333333,3.3039727813840973,0.7245173333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09488931666666649,0.8712156666666665,0.456177,-1.0,-1.0
2017-08-21 14:22:40,1503325359498,e4gay,0,quest,79.33333333333333,3.300330033003299,0.7300480000000001,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09574379999999982,0.8708494999999998,0.4559735,-1.0,-1.0
2017-08-21 14:22:41,1503325360497,e4gay,0,quest,79.33333333333333,3.300330033003299,0.7300480000000001,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09513344999999983,0.8754881666666664,0.45446783333333335,-1.0,-1.0
2017-08-21 14:22:42,1503325361487,e4gay,0,quest,79.66666666666667,3.296711250072374,0.7577013333333334,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09521483333333315,0.8739011666666664,0.4556071666666666,-1.0,-1.0
2017-08-21 14:22:43,1503325362482,e4gay,0,quest,80.0,3.293092467141449,0.7853546666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09582519999999982,0.8731279999999998,0.4578856666666667,-1.0,-1.0
2017-08-21 14:22:44,1503325363482,e4gay,0,quest,80.0,3.2894736842105243,0.7742933333333334,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09700521666666649,0.8741859999999998,0.4584553333333334,-1.0,-1.0
2017-08-21 14:22:45,1503325364490,e4gay,0,quest,79.66666666666667,3.2894736842105243,0.8130080000000001,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09887691666666648,0.875732333333333,0.4576821666666668,-1.0,-1.0
2017-08-21 14:22:46,1503325365502,e4gay,0,quest,79.33333333333333,3.2894736842105243,0.7853546666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09960933333333315,0.875325333333333,0.45609550000000015,-1.0,-1.0
2017-08-21 14:22:47,1503325366512,e4gay,0,quest,79.0,3.2894736842105243,0.7742933333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09985346666666649,0.8728839999999997,0.4545495000000001,-1.0,-1.0
2017-08-21 14:22:48,1503325367511,e4gay,0,quest,79.0,3.2894736842105243,0.7245173333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09562173333333317,0.8767089999999998,0.4529623333333334,-1.0,-1.0
2017-08-21 14:22:49,1503325368505,e4gay,0,quest,79.33333333333333,3.2894736842105243,0.7355786666666667,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,-0.17578130000000014,0.6295981666666665,0.4475911666666667,-1.0,-1.0
2017-08-21 14:22:50,1503325369495,e4gay,0,quest,79.33333333333333,3.282307074876733,0.6692106666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,-0.1654865666666668,0.6482341666666664,0.4138183333333334,-1.0,-1.0
2017-08-21 14:22:51,1503325370500,e4gay,0,quest,79.33333333333333,3.2751404655429415,0.5585973333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,-0.15006500000000014,0.6598308333333331,0.3692220000000001,-1.0,-1.0
2017-08-21 14:22:52,1503325371495,e4gay,0,quest,79.0,3.2715454123361543,0.4535146666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.13354499999999983,0.9277749999999999,0.3242188333333334,-1.0,-1.0
2017-08-21 14:22:53,1503325372498,e4gay,0,quest,79.0,3.275116968463159,0.4203306666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.13716633333333317,0.9268798333333331,0.3119303333333334,-1.0,-1.0
2017-08-21 14:22:54,1503325373500,e4gay,0,quest,79.0,3.275116968463159,0.4839333333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.14038099999999984,0.9263508333333332,0.30908200000000013,-1.0,-1.0
2017-08-21 14:22:55,1503325374499,e4gay,0,quest,78.66666666666667,3.2715454123361543,0.5834853333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.14290399999999984,0.9270021666666666,0.3094073333333334,-1.0,-1.0
2017-08-21 14:22:56,1503325375498,e4gay,0,quest,78.33333333333333,3.26797385620915,0.6885680000000002,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.1432701666666665,0.9307456666666667,0.30745416666666675,-1.0,-1.0
2017-08-21 14:22:57,1503325376490,e4gay,0,quest,78.0,3.2679738562091507,0.7355786666666669,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.14253749999999984,0.9353843333333334,0.3058268333333334,-1.0,-1.0
2017-08-21 14:22:58,1503325377497,e4gay,0,quest,78.0,3.2679738562091507,0.7355786666666667,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.1416421666666665,0.935791,0.3031415,-1.0,-1.0
2017-08-21 14:22:59,1503325378498,e4gay,0,quest,78.0,3.2679738562091507,0.7521706666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.14180499999999985,0.9359943333333333,0.3020023333333334,-1.0,-1.0
2017-08-21 14:23:00,1503325379500,e4gay,0,quest,78.0,3.2679738562091507,0.7742933333333335,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.1418863333333332,0.9359943333333333,0.3024906666666667,-1.0,-1.0
2017-08-21 14:23:01,1503325380502,e4gay,0,quest,78.0,3.2679738562091507,0.785354666666667,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.1429443333333332,0.9338786666666666,0.3061933333333334,-1.0,-1.0
2017-08-21 14:23:02,1503325381500,e4gay,0,quest,77.66666666666667,3.2644255675487712,0.8019466666666669,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.14200849999999987,0.9340008333333335,0.30859400000000003,-1.0,-1.0
2017-08-21 14:23:03,1503325382497,e4gay,0,quest,77.33333333333333,3.2608772788883917,0.785354666666667,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.11376969999999986,0.9498698333333334,0.16780600000000004,-1.0,-1.0
2017-08-21 14:23:04,1503325383495,e4gay,0,quest,77.0,3.253803742403091,0.8738453333333336,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.09016936666666653,0.9694008333333334,0.007365000000000066,-1.0,-1.0
2017-08-21 14:23:05,1503325384497,e4gay,0,quest,77.0,3.250278494578169,0.8849066666666668,31.920000076293892,-1,-1,-1,-1,-1,-1,-1,0.06604001666666652,0.9873858333333333,-0.1532796666666666,-1.0,-1.0
2017-08-21 14:23:06,1503325385500,e4gay,0,quest,76.66666666666667,3.246753246753247,0.9291520000000002,31.976666768391894,-1,-1,-1,-1,-1,-1,-1,0.06937661666666652,0.9907631666666666,-0.1708169999999999,-1.0,-1.0
2017-08-21 14:23:07,1503325386501,e4gay,0,quest,76.0,3.246753246753247,0.8517226666666668,32.03333346048989,-1,-1,-1,-1,-1,-1,-1,0.0675048833333332,0.9938558333333333,-0.16992199999999993,-1.0,-1.0
2017-08-21 14:23:08,1503325387500,e4gay,0,quest,75.0,3.246753246753247,0.8240693333333335,32.0900001525879,-1,-1,-1,-1,-1,-1,-1,0.06840006666666654,0.9948731666666667,-0.16796866666666663,-1.0,-1.0
2017-08-21 14:23:09,1503325388502,e4gay,0,quest,74.66666666666667,3.246753246753247,0.7908853333333336,32.0900001525879,-1,-1,-1,-1,-1,-1,-1,0.0688883333333332,0.9941001666666667,-0.16621899999999998,-1.0,-1.0
2017-08-21 14:23:10,1503325389495,e4gay,0,quest,74.66666666666667,3.246753246753247,0.7964160000000002,32.0900001525879,-1,-1,-1,-1,-1,-1,-1,0.07027179999999987,0.9913331666666666,-0.16638166666666662,-1.0,-1.0
2017-08-21 14:23:11,1503325390494,e4gay,0,quest,74.66666666666667,3.2432508160663502,0.7964160000000002,32.0900001525879,-1,-1,-1,-1,-1,-1,-1,0.07185873333333319,0.9904786666666666,-0.16210933333333327,-1.0,-1.0
2017-08-21 14:23:12,1503325391405,e4gay,0,quest,75.0,3.2397483853794533,0.8074773333333335,32.0900001525879,-1,-1,-1,-1,-1,-1,-1,0.07275393333333319,0.9909668333333332,-0.1585286666666666,-1.0,-1.0
2017-08-21 14:23:38,1503325417517,e4gay,0,quest,50.666666666666664,,0.4977600000000002,21.426666259765607,-1,-1,-1,-1,-1,-1,-1,-0.053873633333333476,0.9750993333333332,0.052978500000000074,-1.0,-1.0
2017-08-21 14:23:39,1503325418487,e4gay,0,quest,76.0,3.3637994252701233,0.7577013333333334,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,-0.007568366666666812,0.9996359999999999,-0.016113266666666595,-1.0,-1.0
2017-08-21 14:23:40,1503325419507,e4gay,0,quest,76.0,3.3259996732364967,0.7466400000000002,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03243001666666653,1.0047216666666665,-0.04073078333333326,-1.0,-1.0
2017-08-21 14:23:41,1503325420510,e4gay,0,quest,76.0,3.3076636995229483,0.7189866666666669,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.028686516666666523,1.0041499999999999,-0.04024248333333326,-1.0,-1.0
2017-08-21 14:23:42,1503325421507,e4gay,0,quest,76.0,3.296735215522249,0.6858026666666669,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03324381666666652,1.0030516666666665,-0.03942869999999992,-1.0,-1.0
2017-08-21 14:23:43,1503325422498,e4gay,0,quest,76.33333333333333,3.282307074876734,0.6802720000000001,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03605143333333318,1.0017899999999995,-0.038248683333333255,-1.0,-1.0
2017-08-21 14:23:44,1503325423491,e4gay,0,quest,77.0,3.275140465542943,0.7023946666666667,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03767906666666652,1.0017083333333328,-0.03816731666666659,-1.0,-1.0
2017-08-21 14:23:45,1503325424496,e4gay,0,quest,78.0,3.267973856209151,0.7189866666666668,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03841146666666652,1.0007299999999997,-0.03881836666666658,-1.0,-1.0
2017-08-21 14:23:46,1503325425499,e4gay,0,quest,78.66666666666667,3.264425567548772,0.7134560000000002,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.036865233333333185,1.0018699999999996,-0.038167333333333255,-1.0,-1.0
2017-08-21 14:23:47,1503325426505,e4gay,0,quest,79.0,3.2573520310634714,0.7079253333333336,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.032836899999999856,1.0023583333333332,-0.03869629999999993,-1.0,-1.0
2017-08-21 14:23:48,1503325427498,e4gay,0,quest,79.33333333333333,3.2502784945781706,0.6913333333333336,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03080239999999986,1.0030116666666666,-0.0396321666666666,-1.0,-1.0
2017-08-21 14:23:49,1503325428493,e4gay,0,quest,79.66666666666667,3.243250816066352,0.6968640000000001,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.0315348333333332,1.0021149999999999,-0.04117839999999993,-1.0,-1.0
2017-08-21 14:23:50,1503325429486,e4gay,0,quest,80.0,3.239748385379455,0.7079253333333334,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.0332031333333332,1.00179,-0.0400797666666666,-1.0,-1.0
2017-08-21 14:23:51,1503325430484,e4gay,0,quest,80.0,3.236245954692558,0.7189866666666668,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.032999683333333196,1.0016266666666664,-0.04007976666666659,-1.0,-1.0
2017-08-21 14:23:52,1503325431480,e4gay,0,quest,80.0,3.2327661203326734,0.7079253333333334,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03153484999999986,1.0018733333333332,-0.040486666666666594,-1.0,-1.0
2017-08-21 14:23:53,1503325432485,e4gay,0,quest,80.66666666666667,3.2258288299689166,0.7134560000000002,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.03519694999999986,1.000897,-0.043579099999999926,-1.0,-1.0
2017-08-21 14:23:54,1503325433487,e4gay,0,quest,81.0,3.222348995609032,0.7023946666666668,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.18212893333333321,0.9450693333333332,-0.15185553333333326,-1.0,-1.0
2017-08-21 14:23:55,1503325434494,e4gay,0,quest,81.33333333333333,3.222348995609032,0.7189866666666669,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.35066726666666653,0.8597413333333334,-0.2778320333333333,-1.0,-1.0
2017-08-21 14:23:56,1503325435495,e4gay,0,quest,81.0,3.2258064516129044,0.7411093333333335,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.4669594999999998,0.8122153333333332,-0.39567066666666667,-1.0,-1.0
2017-08-21 14:23:57,1503325436495,e4gay,0,quest,80.66666666666667,3.222348995609032,0.7521706666666668,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.34106429999999976,0.8618573333333331,-0.33939616666666667,-1.0,-1.0
2017-08-21 14:23:58,1503325437489,e4gay,0,quest,80.0,3.21889153960516,0.7411093333333335,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.18656403333333307,0.9427899999999999,-0.26672366666666664,-1.0,-1.0
2017-08-21 14:23:59,1503325438484,e4gay,0,quest,79.33333333333333,3.215434083601288,0.7245173333333335,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.08105468333333306,0.9855144999999998,-0.19844549999999997,-1.0,-1.0
2017-08-21 14:24:00,1503325439491,e4gay,0,quest,79.0,3.2119987907769274,0.7300480000000001,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.07613116666666639,0.9862061666666667,-0.19600399999999996,-1.0,-1.0
2017-08-21 14:24:01,1503325440490,e4gay,0,quest,79.0,3.2085634979525675,0.7300480000000001,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.07967119999999972,0.9849446666666667,-0.19250483333333326,-1.0,-1.0
2017-08-21 14:24:02,1503325441484,e4gay,0,quest,79.0,3.2051282051282075,0.7023946666666668,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.08194984999999971,0.9855958333333333,-0.19128433333333325,-1.0,-1.0
2017-08-21 14:24:03,1503325442480,e4gay,0,quest,79.33333333333333,3.205128205128208,0.6858026666666669,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.08426919999999971,0.986491,-0.18538433333333323,-1.0,-1.0
2017-08-21 14:24:04,1503325443485,e4gay,0,quest,79.66666666666667,3.2120209539564413,0.7355786666666669,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.08133953333333305,0.9878744999999999,-0.18005383333333325,-1.0,-1.0
2017-08-21 14:24:05,1503325444496,e4gay,0,quest,80.33333333333333,3.215456246780801,0.7577013333333334,32.13999938964841,-1,-1,-1,-1,-1,-1,-1,0.07641603333333305,0.9889324999999999,-0.1750894999999999,-1.0,-1.0
2017-08-21 14:24:06,1503325445493,e4gay,0,quest,80.33333333333333,3.218891539605161,0.7079253333333334,32.203333536783845,-1,-1,-1,-1,-1,-1,-1,0.07014976666666638,0.9889323333333332,-0.17647316666666657,-1.0,-1.0
2017-08-21 14:24:07,1503325446491,e4gay,0,quest,80.33333333333333,3.215434083601289,0.6747413333333334,32.26666768391928,-1,-1,-1,-1,-1,-1,-1,0.06892904999999971,0.9884846666666668,-0.1773683333333332,-1.0,-1.0
2017-08-21 14:24:08,1503325447486,e4gay,0,quest,80.0,3.215434083601289,0.6858026666666669,32.330001831054716,-1,-1,-1,-1,-1,-1,-1,0.0676269499999997,0.9884033333333334,-0.17867033333333318,-1.0,-1.0
2017-08-21 14:24:09,1503325448491,e4gay,0,quest,79.66666666666667,3.215434083601289,0.7687626666666669,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.06494138333333303,0.9882813333333335,-0.18111166666666653,-1.0,-1.0
2017-08-21 14:24:10,1503325449490,e4gay,0,quest,79.33333333333333,3.215434083601289,0.7742933333333335,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.062174466666666366,0.988444,-0.1848143333333332,-1.0,-1.0
2017-08-21 14:24:11,1503325450500,e4gay,0,quest,79.0,3.215434083601289,0.7687626666666668,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.06103516666666636,0.9881996666666667,-0.18684899999999985,-1.0,-1.0
2017-08-21 14:24:12,1503325451499,e4gay,0,quest,79.0,3.215434083601289,0.7521706666666668,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.06030276666666636,0.9881996666666666,-0.18900549999999985,-1.0,-1.0
2017-08-21 14:24:13,1503325452500,e4gay,0,quest,79.0,3.215434083601289,0.7355786666666667,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.0593261999999997,0.9875486666666665,-0.19136549999999986,-1.0,-1.0
2017-08-21 14:24:14,1503325453497,e4gay,0,quest,79.33333333333333,3.215434083601289,0.7355786666666667,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05777996666666637,0.9869789999999998,-0.19372549999999988,-1.0,-1.0
2017-08-21 14:24:15,1503325454498,e4gay,0,quest,79.66666666666667,3.215434083601289,0.7411093333333335,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.056233733333333036,0.9864906666666663,-0.1948239999999999,-1.0,-1.0
2017-08-21 14:24:16,1503325455498,e4gay,0,quest,80.0,3.215434083601289,0.7411093333333335,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05533853333333303,0.986612833333333,-0.19437666666666656,-1.0,-1.0
2017-08-21 14:24:17,1503325456489,e4gay,0,quest,80.0,3.2119987907769283,0.7189866666666669,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05525713333333302,0.9868571666666663,-0.19380699999999992,-1.0,-1.0
2017-08-21 14:24:18,1503325457489,e4gay,0,quest,80.0,3.2085634979525683,0.6913333333333336,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.055501266666666355,0.9870201666666665,-0.19348166666666655,-1.0,-1.0
2017-08-21 14:24:19,1503325458496,e4gay,0,quest,80.0,3.2034215340924637,0.6968640000000003,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05611163333333302,0.9869793333333332,-0.19319666666666654,-1.0,-1.0
2017-08-21 14:24:20,1503325459503,e4gay,0,quest,80.0,3.200008192020975,0.7245173333333336,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05586749999999968,0.9869793333333332,-0.19368499999999986,-1.0,-1.0
2017-08-21 14:24:21,1503325460502,e4gay,0,quest,80.0,3.1965948499494856,0.7687626666666668,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.056681299999999685,0.9871013333333334,-0.19274899999999984,-1.0,-1.0
2017-08-21 14:24:22,1503325461499,e4gay,0,quest,80.0,3.194888178913741,0.8019466666666668,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.056559233333333014,0.9870199999999999,-0.1930746666666665,-1.0,-1.0
2017-08-21 14:24:23,1503325462504,e4gay,0,quest,79.33333333333333,3.194888178913741,0.8240693333333335,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.056559233333333014,0.9867756666666665,-0.19348133333333317,-1.0,-1.0
2017-08-21 14:24:24,1503325463508,e4gay,0,quest,78.0,3.194888178913741,0.8351306666666668,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05497233333333301,0.9864499999999999,-0.19523099999999985,-1.0,-1.0
2017-08-21 14:24:25,1503325464509,e4gay,0,quest,76.0,3.1914965778745543,0.8296000000000001,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.05326333333333302,0.9865313333333333,-0.19637033333333317,-1.0,-1.0
2017-08-21 14:24:26,1503325465500,e4gay,0,quest,74.33333333333333,3.1881049768353678,0.813008,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.052083333333333016,0.9868570000000001,-0.1969399999999998,-1.0,-1.0
2017-08-21 14:24:27,1503325466497,e4gay,0,quest,74.0,3.1847133757961816,0.7687626666666666,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.051798499999999685,0.9871420000000001,-0.19645166666666647,-1.0,-1.0
2017-08-21 14:24:28,1503325467491,e4gay,0,quest,74.66666666666667,3.1881049768353678,0.730048,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.050903333333333016,0.9877116666666668,-0.19661433333333314,-1.0,-1.0
2017-08-21 14:24:29,1503325468494,e4gay,0,quest,77.0,3.1914965778745543,0.66368,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.049682616666666346,0.9875895,-0.1961261666666665,-1.0,-1.0
2017-08-21 14:24:30,1503325469493,e4gay,0,quest,78.33333333333333,3.194888178913741,0.6360266666666666,32.33000183105472,-1,-1,-1,-1,-1,-1,-1,0.04951984999999968,0.9876708333333334,-0.19563799999999984,-1.0,-1.0
