datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
2017-08-28 14:40:09,1503931208490,f1gjp,1,n2,93.0,9.25925925925924,0.6470879999999993,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07307940000000007,0.23095733333333335,0.954060833333334,-1.0,-1.0
2017-08-28 14:40:10,1503931209493,f1gjp,1,n2,92.33333333333333,9.25925925925924,0.6415573333333326,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07316080000000007,0.2310386666666667,0.9541425000000006,-1.0,-1.0
2017-08-28 14:40:11,1503931210492,f1gjp,1,n2,92.0,9.25925925925924,0.6415573333333326,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07307943333333339,0.23112000000000002,0.9540611666666671,-1.0,-1.0
2017-08-28 14:40:12,1503931211491,f1gjp,1,n2,92.0,9.25925925925924,0.6415573333333326,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07291666666666673,0.23095716666666669,0.9541833333333338,-1.0,-1.0
2017-08-28 14:40:13,1503931212488,f1gjp,1,n2,92.0,9.25925925925924,0.6470879999999993,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.0726725333333334,0.23038750000000005,0.9540610000000006,-1.0,-1.0
2017-08-28 14:40:14,1503931213501,f1gjp,1,n2,92.0,9.25925925925924,0.6470879999999993,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07255046666666674,0.23046883333333334,0.9538166666666671,-1.0,-1.0
2017-08-28 14:40:15,1503931214518,f1gjp,1,n2,91.66666666666667,9.25925925925924,0.6526186666666659,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07295736666666675,0.230062,0.9536536666666672,-1.0,-1.0
2017-08-28 14:40:16,1503931215514,f1gjp,1,n2,93.33333333333333,9.25925925925924,0.6636799999999993,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07312010000000008,0.23014333333333328,0.9536943333333339,-1.0,-1.0
2017-08-28 14:40:17,1503931216510,f1gjp,1,n2,92.66666666666667,9.25925925925924,0.6692106666666658,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07328285000000007,0.230062,0.9540200000000006,-1.0,-1.0
2017-08-28 14:40:18,1503931217490,f1gjp,1,n2,93.0,9.25925925925924,0.6636799999999992,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07271318333333339,0.23055033333333333,0.9536946666666672,-1.0,-1.0
2017-08-28 14:40:19,1503931218502,f1gjp,1,n2,91.0,9.25925925925924,0.6526186666666658,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07255045000000006,0.23095733333333332,0.9536946666666672,-1.0,-1.0
2017-08-28 14:40:20,1503931219504,f1gjp,1,n2,91.33333333333333,9.25925925925924,0.6470879999999991,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07218423333333339,0.23103866666666661,0.9535316666666672,-1.0,-1.0
2017-08-28 14:40:21,1503931220523,f1gjp,1,n2,91.0,9.25925925925924,0.6470879999999991,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07206216666666675,0.23095716666666663,0.9538163333333339,-1.0,-1.0
2017-08-28 14:40:22,1503931221528,f1gjp,1,n2,91.33333333333333,9.25925925925924,0.6470879999999991,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07185870000000007,0.23075349999999994,0.9539793333333341,-1.0,-1.0
2017-08-28 14:40:23,1503931222523,f1gjp,1,n2,91.66666666666667,9.25925925925924,0.6470879999999991,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07177733333333342,0.2305908333333333,0.9540610000000006,-1.0,-1.0
2017-08-28 14:40:24,1503931223513,f1gjp,1,n2,91.66666666666667,9.25925925925924,0.6526186666666657,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07173663333333341,0.23034666666666662,0.9540203333333338,-1.0,-1.0
2017-08-28 14:40:25,1503931224502,f1gjp,1,n2,91.33333333333333,9.25925925925924,0.6636799999999989,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07177733333333342,0.23030599999999998,0.9539390000000004,-1.0,-1.0
2017-08-28 14:40:26,1503931225496,f1gjp,1,n2,90.66666666666667,9.25925925925924,0.6692106666666655,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07185870000000007,0.23030599999999998,0.9539390000000004,-1.0,-1.0
2017-08-28 14:40:27,1503931226502,f1gjp,1,n2,90.33333333333333,9.25925925925924,0.6692106666666655,31.649999618530302,-1,-1,-1,-1,-1,-1,-1,-0.07194010000000008,0.2305503333333333,0.9542240000000005,-1.0,-1.0
2017-08-28 14:40:28,1503931227497,f1gjp,1,n2,89.66666666666667,9.25925925925924,0.6636799999999989,31.68666648864747,-1,-1,-1,-1,-1,-1,-1,-0.07185870000000007,0.23038766666666666,0.9541831666666672,-1.0,-1.0
2017-08-28 14:40:29,1503931228491,f1gjp,1,n2,89.66666666666667,9.25925925925924,0.6581493333333323,31.723333358764638,-1,-1,-1,-1,-1,-1,-1,-0.07185870000000007,0.2305503333333333,0.9541015000000007,-1.0,-1.0
2017-08-28 14:40:30,1503931229485,f1gjp,1,n2,89.66666666666667,9.25925925925924,0.6581493333333323,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07165525000000007,0.23063166666666665,0.9539795000000005,-1.0,-1.0
2017-08-28 14:40:31,1503931230486,f1gjp,1,n2,90.0,9.25925925925924,0.6636799999999988,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07181801666666675,0.23042816666666663,0.9539386666666673,-1.0,-1.0
2017-08-28 14:40:32,1503931231503,f1gjp,1,n2,90.0,9.25925925925924,0.6802719999999988,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07132975000000008,0.2308351666666666,0.9540203333333338,-1.0,-1.0
2017-08-28 14:40:33,1503931232514,f1gjp,1,n2,89.66666666666667,9.25925925925924,0.6913333333333321,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07128906666666675,0.23067216666666657,0.9538573333333339,-1.0,-1.0
2017-08-28 14:40:34,1503931233516,f1gjp,1,n2,88.66666666666667,9.25925925925924,0.7023946666666654,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07120770000000008,0.23059066666666658,0.9537760000000004,-1.0,-1.0
2017-08-28 14:40:35,1503931234507,f1gjp,1,n2,87.33333333333333,9.25925925925924,0.7023946666666654,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07169596666666674,0.22969533333333325,0.9538573333333339,-1.0,-1.0
2017-08-28 14:40:36,1503931235495,f1gjp,1,n2,86.66666666666667,9.25925925925924,0.6968639999999987,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07177733333333342,0.22957333333333327,0.9539386666666673,-1.0,-1.0
2017-08-28 14:40:37,1503931236499,f1gjp,1,n2,86.33333333333333,9.25925925925924,0.6802719999999987,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07157388333333342,0.22900366666666658,0.954060833333334,-1.0,-1.0
2017-08-28 14:40:38,1503931237507,f1gjp,1,n2,86.66666666666667,9.230943481707989,0.6692106666666654,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07141113333333343,0.22871883333333323,0.9540201666666673,-1.0,-1.0
2017-08-28 14:40:39,1503931238508,f1gjp,1,n2,86.66666666666667,9.202627704156738,0.6636799999999986,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07145181666666676,0.2285154999999999,0.9539795000000005,-1.0,-1.0
2017-08-28 14:40:40,1503931239511,f1gjp,1,n2,87.66666666666667,9.174311926605485,0.6692106666666652,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07141113333333342,0.2290038333333332,0.9540203333333338,-1.0,-1.0
2017-08-28 14:40:41,1503931240506,f1gjp,1,n2,88.0,9.174311926605485,0.674741333333332,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07157388333333344,0.22912599999999986,0.9540610000000006,-1.0,-1.0
2017-08-28 14:40:42,1503931241520,f1gjp,1,n2,88.0,9.174311926605485,0.6802719999999987,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07153320000000009,0.2294513333333332,0.9541016666666673,-1.0,-1.0
2017-08-28 14:40:43,1503931242511,f1gjp,1,n2,87.33333333333333,9.174311926605485,0.6802719999999987,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07161456666666677,0.2293293333333332,0.9540200000000008,-1.0,-1.0
2017-08-28 14:40:44,1503931243522,f1gjp,1,n2,87.0,9.174311926605485,0.6747413333333321,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07145183333333344,0.2293293333333332,0.9538570000000007,-1.0,-1.0
2017-08-28 14:40:45,1503931244507,f1gjp,1,n2,87.0,9.174311926605485,0.6747413333333321,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07145183333333344,0.2294109999999999,0.9537756666666674,-1.0,-1.0
2017-08-28 14:40:46,1503931245507,f1gjp,1,n2,87.0,9.174311926605485,0.6692106666666654,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07145183333333344,0.2294109999999999,0.9536130000000007,-1.0,-1.0
2017-08-28 14:40:47,1503931246500,f1gjp,1,n2,87.33333333333333,9.174311926605485,0.6692106666666652,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07145183333333344,0.22969566666666655,0.9536946666666672,-1.0,-1.0
2017-08-28 14:40:48,1503931247503,f1gjp,1,n2,87.66666666666667,9.174311926605485,0.6692106666666652,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07128906666666678,0.22969566666666655,0.9538576666666673,-1.0,-1.0
2017-08-28 14:40:49,1503931248502,f1gjp,1,n2,88.0,9.174311926605485,0.674741333333332,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07128906666666678,0.23018399999999992,0.954020333333334,-1.0,-1.0
2017-08-28 14:40:50,1503931249497,f1gjp,1,n2,88.0,9.174311926605485,0.6802719999999987,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07116698333333343,0.23002133333333327,0.9539386666666673,-1.0,-1.0
2017-08-28 14:40:51,1503931250494,f1gjp,1,n2,88.0,9.174311926605485,0.6747413333333321,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07116698333333345,0.22985833333333325,0.9539386666666673,-1.0,-1.0
2017-08-28 14:40:52,1503931251492,f1gjp,1,n2,88.0,9.174311926605485,0.6747413333333321,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07116698333333343,0.22941066666666657,0.9538166666666674,-1.0,-1.0
2017-08-28 14:40:53,1503931252487,f1gjp,1,n2,88.0,9.174311926605485,0.6692106666666654,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07120766666666678,0.22920733333333324,0.953898333333334,-1.0,-1.0
2017-08-28 14:40:54,1503931253483,f1gjp,1,n2,88.66666666666667,9.174311926605485,0.674741333333332,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07112630000000011,0.2290039999999999,0.953898333333334,-1.0,-1.0
2017-08-28 14:40:55,1503931254485,f1gjp,1,n2,89.0,9.174311926605485,0.6636799999999986,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07108561666666678,0.22920733333333324,0.9539390000000005,-1.0,-1.0
2017-08-28 14:40:56,1503931255496,f1gjp,1,n2,89.33333333333333,9.174311926605485,0.658149333333332,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.07108561666666678,0.22936999999999994,0.9539390000000006,-1.0,-1.0
2017-08-28 14:40:57,1503931256502,f1gjp,1,n2,89.0,9.174311926605485,0.6526186666666653,31.760000228881808,-1,-1,-1,-1,-1,-1,-1,-0.0710856166666668,0.2294513333333333,0.9537760000000007,-1.0,-1.0
2017-08-28 14:40:58,1503931257510,f1gjp,1,n2,89.0,9.174311926605485,0.658149333333332,31.796667098999006,-1,-1,-1,-1,-1,-1,-1,-0.07096353333333345,0.22961433333333334,0.9538573333333341,-1.0,-1.0
2017-08-28 14:40:59,1503931258505,f1gjp,1,n2,89.33333333333333,9.174311926605485,0.658149333333332,31.8333339691162,-1,-1,-1,-1,-1,-1,-1,-0.07096353333333345,0.22993966666666665,0.9537756666666676,-1.0,-1.0
2017-08-28 14:41:00,1503931259503,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6526186666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07108560000000012,0.22998033333333331,0.9538163333333344,-1.0,-1.0
2017-08-28 14:41:01,1503931260496,f1gjp,1,n2,90.0,9.174311926605485,0.6526186666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07116700000000012,0.2298173333333333,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:02,1503931261501,f1gjp,1,n2,90.33333333333333,9.174311926605485,0.658149333333332,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07100423333333346,0.22989899999999996,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:03,1503931262502,f1gjp,1,n2,90.66666666666667,9.174311926605485,0.6636799999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07096353333333345,0.22989899999999996,0.9539386666666676,-1.0,-1.0
2017-08-28 14:41:04,1503931263499,f1gjp,1,n2,90.33333333333333,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07104490000000013,0.230062,0.9541016666666676,-1.0,-1.0
2017-08-28 14:41:05,1503931264497,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07120766666666681,0.22989899999999996,0.9540203333333341,-1.0,-1.0
2017-08-28 14:41:06,1503931265504,f1gjp,1,n2,89.0,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07128906666666682,0.2300616666666666,0.9537353333333342,-1.0,-1.0
2017-08-28 14:41:07,1503931266505,f1gjp,1,n2,89.0,9.174311926605485,0.6636799999999989,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.0712890666666668,0.22973599999999994,0.9536536666666674,-1.0,-1.0
2017-08-28 14:41:08,1503931267502,f1gjp,1,n2,89.0,9.174311926605485,0.6581493333333323,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07137046666666681,0.22957333333333327,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:09,1503931268520,f1gjp,1,n2,89.33333333333333,9.174311926605485,0.6526186666666656,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.0713704666666668,0.22932933333333327,0.953857000000001,-1.0,-1.0
2017-08-28 14:41:10,1503931269521,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6526186666666656,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.0713704666666668,0.2295736666666666,0.9537756666666676,-1.0,-1.0
2017-08-28 14:41:11,1503931270520,f1gjp,1,n2,90.0,9.174311926605485,0.6581493333333323,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07145183333333348,0.22965499999999994,0.9536943333333342,-1.0,-1.0
2017-08-28 14:41:12,1503931271494,f1gjp,1,n2,90.0,9.174311926605485,0.6636799999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07141113333333347,0.22949233333333327,0.9536943333333342,-1.0,-1.0
2017-08-28 14:41:13,1503931272493,f1gjp,1,n2,90.0,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07108560000000014,0.22941066666666657,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:14,1503931273498,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07108560000000014,0.22941066666666657,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:15,1503931274504,f1gjp,1,n2,89.33333333333333,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07112630000000014,0.22957333333333327,0.9537350000000009,-1.0,-1.0
2017-08-28 14:41:16,1503931275503,f1gjp,1,n2,89.0,9.174311926605485,0.6636799999999989,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07137046666666681,0.22932933333333327,0.9540200000000009,-1.0,-1.0
2017-08-28 14:41:17,1503931276500,f1gjp,1,n2,89.0,9.174311926605485,0.6636799999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07128910000000012,0.22908533333333328,0.9540200000000011,-1.0,-1.0
2017-08-28 14:41:18,1503931277489,f1gjp,1,n2,89.33333333333333,9.174311926605485,0.6581493333333321,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.0713704666666668,0.22908533333333328,0.9539386666666676,-1.0,-1.0
2017-08-28 14:41:19,1503931278495,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6636799999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07161460000000014,0.22941099999999995,0.9538573333333343,-1.0,-1.0
2017-08-28 14:41:20,1503931279500,f1gjp,1,n2,89.66666666666667,9.174311926605485,0.6692106666666655,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07169596666666682,0.22965499999999994,0.9539386666666676,-1.0,-1.0
2017-08-28 14:41:21,1503931280499,f1gjp,1,n2,89.0,9.174311926605485,0.6802719999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07169596666666682,0.2297363333333333,0.9541016666666676,-1.0,-1.0
2017-08-28 14:41:22,1503931281489,f1gjp,1,n2,88.0,9.174311926605485,0.6913333333333321,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07214355000000015,0.22989899999999996,0.9536946666666676,-1.0,-1.0
2017-08-28 14:41:23,1503931282483,f1gjp,1,n2,87.0,9.174311926605485,0.7079253333333321,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07303873333333348,0.22977699999999998,0.9536133333333341,-1.0,-1.0
2017-08-28 14:41:24,1503931283490,f1gjp,1,n2,86.0,9.174311926605485,0.7189866666666654,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07393393333333348,0.22977699999999998,0.9535316666666676,-1.0,-1.0
2017-08-28 14:41:25,1503931284489,f1gjp,1,n2,85.0,9.174311926605485,0.7189866666666654,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07430015000000015,0.22920733333333332,0.9538573333333341,-1.0,-1.0
2017-08-28 14:41:26,1503931285485,f1gjp,1,n2,84.33333333333333,9.202627704156738,0.7023946666666654,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07442221666666682,0.2289223333333333,0.9539386666666676,-1.0,-1.0
2017-08-28 14:41:27,1503931286478,f1gjp,1,n2,84.66666666666667,9.230943481707989,0.6802719999999988,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07466635000000015,0.22949199999999995,0.9540203333333341,-1.0,-1.0
2017-08-28 14:41:28,1503931287479,f1gjp,1,n2,85.66666666666667,9.25925925925924,0.6581493333333323,31.8700008392334,-1,-1,-1,-1,-1,-1,-1,-0.07519531666666683,0.22989899999999996,0.9537760000000007,-1.0,-1.0
2017-08-28 14:41:29,1503931288483,f1gjp,1,n2,87.0,9.230943481707989,0.6526186666666655,31.896667480468764,-1,-1,-1,-1,-1,-1,-1,-0.07572430000000017,0.23067233333333328,0.9537761666666672,-1.0,-1.0
2017-08-28 14:41:30,1503931289491,f1gjp,1,n2,87.66666666666667,9.202627704156738,0.6692106666666655,31.92333412170413,-1,-1,-1,-1,-1,-1,-1,-0.07613120000000018,0.23091666666666663,0.9536131666666673,-1.0,-1.0
2017-08-28 14:41:31,1503931290502,f1gjp,1,n2,87.66666666666667,9.174311926605485,0.6913333333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07617190000000018,0.23099799999999995,0.9536945000000006,-1.0,-1.0
2017-08-28 14:41:32,1503931291506,f1gjp,1,n2,86.66666666666667,9.174311926605485,0.7134559999999986,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07625326666666683,0.23103866666666661,0.9534503333333338,-1.0,-1.0
2017-08-28 14:41:33,1503931292505,f1gjp,1,n2,85.33333333333333,9.174311926605485,0.724517333333332,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07682293333333351,0.23099783333333332,0.9532876666666672,-1.0,-1.0
2017-08-28 14:41:34,1503931293504,f1gjp,1,n2,84.0,9.202627704156738,0.724517333333332,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.0774332833333335,0.2316488333333333,0.9531250000000006,-1.0,-1.0
2017-08-28 14:41:35,1503931294500,f1gjp,1,n2,83.33333333333333,9.230943481707989,0.707925333333332,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07792158333333353,0.23433449999999997,0.9527180000000005,-1.0,-1.0
2017-08-28 14:41:36,1503931295501,f1gjp,1,n2,83.66666666666667,9.230943481707989,0.6968639999999987,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07775881666666686,0.235596,0.9527180000000005,-1.0,-1.0
2017-08-28 14:41:37,1503931296499,f1gjp,1,n2,84.0,9.202627704156738,0.6858026666666653,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.0776367333333335,0.236654,0.9524740000000005,-1.0,-1.0
2017-08-28 14:41:38,1503931297502,f1gjp,1,n2,84.66666666666667,9.174311926605485,0.6913333333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07788086666666684,0.23616566666666663,0.9523926666666672,-1.0,-1.0
2017-08-28 14:41:39,1503931298502,f1gjp,1,n2,84.66666666666667,9.174311926605485,0.6968639999999987,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07812500000000015,0.23616566666666663,0.9519856666666672,-1.0,-1.0
2017-08-28 14:41:40,1503931299509,f1gjp,1,n2,85.0,9.174311926605485,0.7023946666666654,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.0783691333333335,0.23640966666666663,0.9517413333333339,-1.0,-1.0
2017-08-28 14:41:41,1503931300515,f1gjp,1,n2,85.0,9.174311926605485,0.7134559999999986,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.0783691333333335,0.23649099999999998,0.9515786666666672,-1.0,-1.0
2017-08-28 14:41:42,1503931301519,f1gjp,1,n2,84.33333333333333,9.174311926605485,0.7189866666666654,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.07291666666666681,0.2461751666666666,0.952026333333334,-1.0,-1.0
2017-08-28 14:41:43,1503931302517,f1gjp,1,n2,85.0,9.174311926605485,0.7079253333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.10831696666666683,0.2921551666666666,0.9229736666666674,-1.0,-1.0
2017-08-28 14:41:44,1503931303508,f1gjp,1,n2,85.66666666666667,9.174311926605485,0.7189866666666654,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.16121420000000017,0.3766278333333333,0.8924968333333338,-1.0,-1.0
2017-08-28 14:41:45,1503931304503,f1gjp,1,n2,86.66666666666667,9.174311926605485,0.7079253333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.22701000000000016,0.5774741666666666,0.7268881666666672,-1.0,-1.0
2017-08-28 14:41:46,1503931305494,f1gjp,1,n2,86.33333333333333,9.202627704156738,0.7245173333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.25777166666666684,0.7351888333333333,0.5887045000000005,-1.0,-1.0
2017-08-28 14:41:47,1503931306493,f1gjp,1,n2,86.0,9.289177816671883,0.7079253333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.28112766666666683,0.8369141666666665,0.4741616666666673,-1.0,-1.0
2017-08-28 14:41:48,1503931307486,f1gjp,1,n2,85.66666666666667,9.346338638644504,0.7023946666666654,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.33707666666666686,0.7932536666666666,0.5115560000000007,-1.0,-1.0
2017-08-28 14:41:49,1503931308489,f1gjp,1,n2,85.33333333333333,9.375183683065872,0.6858026666666653,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.4436850000000001,0.42720566666666654,0.582682333333334,-1.0,-1.0
2017-08-28 14:41:50,1503931309489,f1gjp,1,n2,85.0,9.345794392523347,0.9070293333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.5313313333333335,0.0033773333333331954,0.6150716666666673,-1.0,-1.0
2017-08-28 14:41:51,1503931310498,f1gjp,1,n2,85.0,9.345794392523347,0.9070293333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.5546873333333334,-0.016438666666666824,0.6286620000000007,-1.0,-1.0
2017-08-28 14:41:52,1503931311504,f1gjp,1,n2,85.0,9.345794392523347,0.9014986666666654,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.4818520000000001,0.2967123333333332,0.6097816666666673,-1.0,-1.0
2017-08-28 14:41:53,1503931312507,f1gjp,1,n2,85.0,9.345794392523347,0.707925333333332,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.4178060000000001,0.6734213333333332,0.616129333333334,-1.0,-1.0
2017-08-28 14:41:54,1503931313507,f1gjp,rest,n2_rest,84.33333333333333,9.316949348101979,0.6913333333333319,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.38273133333333353,0.6770833333333331,0.6202796666666673,-1.0,-1.0
